,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
19,541.6000000000004,31.705814374284138,125.18061785782682,77454.95700714794,79.38015939249871,79.2593976814894,0.2333519439251781,1,1.607337463457823,0.14177258393628875,66996.95744343776,193274.35120393045,1.0,False,1.244555025028518e-05,0.16624772735757762,0.0,MTOW_mission:main_route:initial_climb
20,541.8000000000004,34.33302750335095,140.83776125570122,77454.47592601794,79.39017810381004,79.2593976814894,0.23338831648995018,1,1.6073274801106865,0.1417709854862445,66996.20206967922,193229.6475937532,1.0,False,1.2446152780577681e-05,0.16619090050252977,0.0,MTOW_mission:main_route:initial_climb
21,542.0000000000005,36.95968235490959,156.49703005935146,77453.9949328748,79.40019654439003,79.2593976814894,0.23342468915033932,1,1.607317498589445,0.14176938734561098,66995.44684213774,193184.96112620807,1.0,False,1.2446755162343525e-05,0.16613409512936578,0.0,MTOW_mission:main_route:initial_climb
22,542.2000000000005,39.58577902336481,172.15842414606809,77453.51402769236,79.41021471386892,79.2593976814894,0.23346106190481145,1,1.6073075188935548,0.14176778951429184,66994.69176076786,193140.29179093102,1.0,False,1.2447357395619399e-05,0.16607731122515074,0.0,MTOW_mission:main_route:initial_climb
23,542.4000000000005,42.211317603052244,187.82194339311746,77453.03321044448,79.4202326118766,79.2593976814894,0.23349743475183118,1,1.6072975410224746,0.141766191992191,66993.93682552414,193095.63957756982,1.0,False,1.244795948044195e-05,0.1660205487769644,0.0,MTOW_mission:main_route:initial_climb
24,542.6000000000006,44.83629818823855,203.48758767774174,77452.55248110503,79.43025023804294,79.2593976814894,0.23353380768986293,1,1.6072875649756604,0.14176459477921205,66993.18203636105,193051.00447578254,1.0,False,1.2448561416847812e-05,0.16596380777189984,0.0,MTOW_mission:main_route:initial_climb
25,542.8000000000006,47.4607208731215,219.15535687715874,77452.07183964786,79.44026759199753,79.2593976814894,0.23357018071736982,1,1.6072775907525707,0.14176299787525892,66992.42739323316,193006.38647523834,1.0,False,1.2449163204873599e-05,0.16590708819706398,0.0,MTOW_mission:main_route:initial_climb
26,543.0000000000007,50.08458575183008,234.8252508685618,77451.5912860469,79.45028467336974,79.2593976814894,0.23360655383281437,1,1.6072676183526642,0.1417614012802356,66991.67289609511,192961.78556561738,1.0,False,1.2449764844555886e-05,0.1658503900395775,0.0,MTOW_mission:main_route:initial_climb
27,543.2000000000007,52.707892918424605,250.49726952911973,77451.11082027604,79.46030148178886,79.2593976814894,0.23364292703465847,1,1.6072576477753981,0.14175980499404583,66990.91854490148,192917.2017366105,1.0,False,1.2450366335931241e-05,0.1657937132865747,0.0,MTOW_mission:main_route:initial_climb
28,543.4000000000008,55.33064246689682,266.1714127359768,77450.63044230921,79.4703180168839,79.2593976814894,0.2336793003213628,1,1.6072476790202337,0.14175820901659408,66990.16433960698,192872.63497791954,1.0,False,1.2450967679036203e-05,0.16573705792520355,0.0,MTOW_mission:main_route:initial_climb
29,543.6000000000008,57.95283449116999,281.8476803662524,77450.15015212035,79.48033427828373,79.2593976814894,0.23371567369138768,1,1.6072377120866288,0.1417566133477842,66989.41028016628,192828.08527925715,1.0,False,1.2451568873907282e-05,0.16568042394262583,0.0,MTOW_mission:main_route:initial_climb
30,543.8000000000009,60.57446908509904,297.5260722970413,77449.6699496834,79.49035026561707,79.2593976814894,0.2337520471431925,1,1.607227746974042,0.14175501798752016,66988.65636653399,192783.5526303467,1.0,False,1.245216992058097e-05,0.1656238113260169,0.0,MTOW_mission:main_route:initial_climb
31,544.0000000000009,63.195546342470635,313.20658840541324,77449.18983497235,79.50036597851238,79.2593976814894,0.23378842067523575,1,1.6072177836819344,0.14175342293570636,66987.9025986649,192739.03702092267,1.0,False,1.2452770819093742e-05,0.1655672200625659,0.0,MTOW_mission:main_route:initial_climb
32,544.200000000001,65.8160663570033,328.889228568413,77448.70980796116,79.51038141659794,79.2593976814894,0.23382479428597516,1,1.6072078222097659,0.14175182819224705,66987.14897651377,192694.53844073013,1.0,False,1.2453371569482033e-05,0.1655106501394755,0.0,MTOW_mission:main_route:initial_climb
33,544.400000000001,68.43602922234747,344.57399266306027,77448.22986862384,79.52039657950196,79.2593976814894,0.23386116797386802,1,1.607197862556996,0.1417502337570464,66986.39550003535,192650.0568795248,1.0,False,1.2453972171782268e-05,0.16545410154396167,0.0,MTOW_mission:main_route:initial_climb
34,544.600000000001,71.05543503208571,360.26088056634956,77447.75001693438,79.53041146685229,79.2593976814894,0.23389754173737015,1,1.607187904723087,0.14174863963000897,66985.64216918444,192605.5923270738,1.0,False,1.2454572626030848e-05,0.16539757426325488,0.0,MTOW_mission:main_route:initial_climb
35,544.8000000000011,73.67428387973271,375.94989215525004,77447.27025286682,79.54042607827675,79.2593976814894,0.23393391557493728,1,1.6071779487074977,0.14174704581103884,66984.88898391584,192561.14477315432,1.0,False,1.2455172932264146e-05,0.1653410682845983,0.0,MTOW_mission:main_route:initial_climb
36,545.0000000000011,76.29257585873543,391.64102730670567,77446.79057639519,79.55044041340291,79.2593976814894,0.23397028948502396,1,1.6071679945096902,0.1417454523000406,66984.1359441844,192516.71420755467,1.0,False,1.2455773090518513e-05,0.165284583595249,0.0,MTOW_mission:main_route:initial_climb
37,545.2000000000012,78.91031106247321,407.33428589763474,77446.31098749353,79.56045447185815,79.2593976814894,0.2340066634660841,1,1.6071580421291267,0.1417438590969189,66983.38304994504,192472.30062007386,1.0,False,1.245637310083028e-05,0.1652281201824776,0.0,MTOW_mission:main_route:initial_climb
38,545.4000000000012,81.52748958425789,423.02966780493017,77445.83148613591,79.57046825326968,79.2593976814894,0.23404303751657074,1,1.6071480915652676,0.14174226620157798,66982.63030115255,192427.90400052184,1.0,False,1.2456972963235747e-05,0.1651716780335687,0.0,MTOW_mission:main_route:initial_climb
39,545.6000000000013,84.14411151733387,438.72717290545916,77445.3520722964,79.58048175726454,79.2593976814894,0.2340794116349362,1,1.607138142817576,0.14174067361392265,66981.87769776191,192383.52433871885,1.0,False,1.2457572677771201e-05,0.16511525713581957,0.0,MTOW_mission:main_route:initial_climb
40,545.8000000000013,86.76017695487825,454.4268010760631,77444.8727459491,79.59049498346957,79.2593976814894,0.23411578581963205,1,1.607128195885514,0.14173908133385757,66981.12523972808,192339.16162449613,1.0,False,1.2458172244472905e-05,0.16505885747654145,0.0,MTOW_mission:main_route:initial_climb
41,546.0000000000014,89.3756859900009,470.1285521935577,77444.39350706813,79.60050793151143,79.2593976814894,0.23415216006910905,1,1.607118250768544,0.14173748936128738,66980.37292700601,192294.81584769583,1.0,False,1.245877166337709e-05,0.16500247904305942,0.0,MTOW_mission:main_route:initial_climb
42,546.2000000000014,91.99063871574464,485.83242613473266,77443.9143556276,79.61052060101663,79.2593976814894,0.23418853438181716,1,1.6071083074661288,0.14173589769611675,66979.62075955066,192250.48699817024,1.0,False,1.2459370934519966e-05,0.1649461218227114,0.0,MTOW_mission:main_route:initial_climb
43,546.4000000000015,94.60503522508523,501.53842277635164,77443.43529160162,79.62053299161141,79.2593976814894,0.2342249087562055,1,1.6070983659777323,0.14173430633825068,66978.8687373171,192206.17506578294,1.0,False,1.2459970057937732e-05,0.16488978580284933,0.0,MTOW_mission:main_route:initial_climb
44,546.6000000000015,97.2188756109316,517.2465419951523,77442.95631496437,79.63054510292193,79.2593976814894,0.23426128319072254,1,1.6070884263028178,0.14173271528759396,66978.11686026033,192161.88004040776,1.0,False,1.246056903366655e-05,0.16483347097083828,0.0,MTOW_mission:main_route:initial_climb
45,546.8000000000015,99.83215996612584,532.9567836678459,77442.47742568998,79.64055693457414,79.2593976814894,0.234297657683816,1,1.6070784884408487,0.14173112454405146,66977.36512833543,192117.6019119293,1.0,False,1.2461167861742562e-05,0.16477717731405678,0.0,MTOW_mission:main_route:initial_climb
46,547.0000000000016,102.44488838344338,548.6691476711177,77441.99862375266,79.65056848619378,79.2593976814894,0.23433403223393262,1,1.6070685523912898,0.1417295341075282,66976.61354149749,192073.34067024288,1.0,False,1.2461766542201897e-05,0.16472090481989693,0.0,MTOW_mission:main_route:initial_climb
47,547.2000000000016,105.05706095559306,564.3836338816263,77441.51990912658,79.66057975740642,79.2593976814894,0.23437040683951862,1,1.6070586181536046,0.14172794397792912,66975.86209970161,192029.09630525438,1.0,False,1.246236507508065e-05,0.16466465347576417,0.0,MTOW_mission:main_route:initial_climb
48,547.4000000000017,107.66867777521725,580.1002421760041,77441.04128178595,79.67059074783751,79.2593976814894,0.23440678149901933,1,1.6070486857272577,0.1417263541551592,66975.1108029029,191984.86880688026,1.0,False,1.2462963460414897e-05,0.16460842326907724,0.0,MTOW_mission:main_route:initial_climb
49,547.6000000000017,110.27973893489192,595.8189724308568,77440.56274170497,79.68060145711218,79.2593976814894,0.23444315621087916,1,1.607038755111715,0.14172476463912378,66974.3596510566,191940.658165048,1.0,False,1.2463561698240689e-05,0.16455221418726876,0.0,MTOW_mission:main_route:initial_climb
50,547.8000000000018,112.89024452712682,611.5398245227632,77440.08428885788,79.69061188485551,79.2593976814894,0.23447953097354196,1,1.6070288263064414,0.14172317542972793,66973.6086441178,191896.4643696949,1.0,False,1.2464159788594058e-05,0.1644960262177839,0.0,MTOW_mission:main_route:initial_climb
51,548.0000000000018,115.50019464436551,627.2627983282758,77439.60592321893,79.7006220306924,79.2593976814894,0.2345159057854509,1,1.6070188993109016,0.14172158652687677,66972.85778204178,191852.28741076947,1.0,False,1.2464757731511018e-05,0.1644398593480816,0.0,MTOW_mission:main_route:initial_climb
52,548.2000000000019,118.10958937898546,642.9878937239201,77439.12764476237,79.71063189424747,79.2593976814894,0.234552280645048,1,1.6070089741245621,0.14171999793047566,66972.10706478373,191808.12727823068,1.0,False,1.2465355527027542e-05,0.16438371356563447,0.0,MTOW_mission:main_route:initial_climb
53,548.4000000000019,120.71842882329821,658.7151105861946,77438.64945346247,79.72064147514523,79.2593976814894,0.2345886555507748,1,1.6069990507468892,0.14171840964042995,66971.35649229893,191763.98396204793,1.0,False,1.24659531751796e-05,0.16432758885792792,0.0,MTOW_mission:main_route:initial_climb
54,548.4921349870862,121.92,665.9612224481737,77438.4292028553,79.72525227832472,79.2593976814894,0.23460541161144008,1,1.606994480128482,0.14171767809400815,66971.01078805114,191743.65506452663,1.0,False,1.2466228431334502e-05,0.1643017421899855,1.6112496800474212,MTOW_mission:main_route:initial_climb
55,548.6921349870862,121.92,681.9062729038386,77437.95113881445,80.0475022143342,79.57976463049377,0.23555368805734378,1,1.59407201889615,0.1396636601212908,66534.97685086339,191631.51560065715,1.0,False,1.2477326753596215e-05,0.0,1.6154422593845108,MTOW_mission:main_route:initial_climb
56,548.8921349870863,121.92,697.9157733467055,77437.47292900716,80.3705906662111,79.90096519570753,0.236504431981927,1,1.5812717279245827,0.13765704057601114,66109.48439349221,191519.21732117198,1.0,False,1.2488453954434086e-05,0.0,1.6194967137247938,MTOW_mission:main_route:initial_climb
57,549.0921349870863,121.92,713.9898914799477,77436.99457322177,80.69449000895607,80.22297191355113,0.2374575620938278,1,1.5685933920465567,0.13569676558486637,65694.3892853008,191406.77084750324,1.0,False,1.249960908244018e-05,0.0,1.6234150389621993,MTOW_mission:main_route:initial_climb
58,549.2921349870863,121.92,730.1287894817389,77436.51607125951,81.01917301674851,80.54575771729125,0.238412998276337,1,1.5560367437386429,0.13378179603011267,65289.546964191104,191294.18661967086,1.0,False,1.2510791199954322e-05,0.0,1.6271992342672845,MTOW_mission:main_route:initial_climb
59,549.4921349870864,121.92,746.3326240850886,77436.0374229342,81.34461286360197,80.8692959376924,0.23937066158932693,1,1.5436014655912036,0.13191111088865978,64894.81401908551,191181.47489660312,1.0,False,1.2521999383086673e-05,0.0,1.6308512816555272,MTOW_mission:main_route:initial_climb
60,549.6921349870864,121.92,762.601546657809,77435.55862807206,81.67078311993308,81.19356029960586,0.24033047425915494,1,1.5312871928560248,0.1300837038152749,64510.046504046935,191068.64575788722,1.0,False,1.2533232721599555e-05,0.0,1.6343731677808295,MTOW_mission:main_route:initial_climb
61,549.8921349870865,121.92,778.9357032817956,77435.07968651144,81.99765775348925,81.51852492289201,0.24129235968139315,1,1.5190935157469303,0.12829858087321636,64135.09876201434,190955.709104021,1.0,False,1.2544490318939402e-05,0.0,1.6377668991292815,MTOW_mission:main_route:initial_climb
62,550.0921349870865,121.92,795.3352348324934,77434.6005981026,82.32521113331511,81.84416432636358,0.24225624243250057,1,1.5070199815567837,0.12655476450703787,63769.82535312432,190842.67465563322,1.0,False,1.2555771292373371e-05,0.0,1.6410344771071577,MTOW_mission:main_route:initial_climb
63,550.2921349870866,121.92,811.8002770591564,77434.12136270743,82.65341802873654,82.17045342677558,0.24322204826683333,1,1.4950660968914318,0.12485129568040006,63414.08214716362,190729.55195444394,1.0,False,1.2567074772954345e-05,0.0,1.6441778839450476,MTOW_mission:main_route:initial_climb
64,550.4921349870866,121.92,828.3309606649037,77433.64198019927,82.98225360552554,82.49736753501263,0.2441897041053592,1,1.4832313299291102,0.12318723147975019,63067.725152011786,190616.35036520593,1.0,False,1.257839990538886e-05,0.0,1.6471990978521955,MTOW_mission:main_route:initial_climb
65,550.6921349870867,121.92,844.9274113860089,77433.1624504626,83.31169342509598,82.82488235528935,0.2451591380332909,1,1.471515112491794,0.12156164535752184,62730.610660734565,190503.0790766073,1.0,False,1.2589745848009392e-05,0.0,1.6501000911284545,MTOW_mission:main_route:initial_climb
66,550.8921349870867,121.92,861.5897500710281,77432.68277339282,83.64171344332168,83.1529739839754,0.24613027929660808,1,1.459916842058192,0.1199736262250719,62402.59481512856,190389.74710231528,1.0,False,1.2601111772733665e-05,0.0,1.6528828358141978,MTOW_mission:main_route:initial_climb
67,551.0921349870868,121.92,878.3180927596925,77432.2029488961,83.97229001048451,83.48161890954391,0.24710305830190477,1,1.4484358836668005,0.1184222795681858,62083.53421820882,190276.3632816405,1.0,False,1.2612496865062857e-05,0.0,1.6555492957889457,MTOW_mission:main_route:initial_climb
68,551.2921349870868,121.92,895.1125507617894,77431.72297688902,84.3033998696423,83.81079401094883,0.24807740661158628,1,1.4370715718062061,0.11690672948484862,61773.28706827866,190162.93628075477,1.0,False,1.2623900324025394e-05,0.0,1.6581014121408153,MTOW_mission:main_route:initial_climb
69,551.4921349870868,121.92,911.9732307357178,77431.24285729844,84.63502015207047,84.14047655309322,0.24905325693045588,1,1.4258232123350378,0.11542611695653736,61471.71234305106,190049.47459491613,1.0,False,1.2635321362019952e-05,0.0,1.6605411137314026,MTOW_mission:main_route:initial_climb
70,551.6921349870869,121.92,928.9002347661319,77430.7625900612,84.96712837481675,84.47064418439838,0.2500305430985188,1,1.4146900842573655,0.11397959987755786,61178.669897075204,189935.98654997116,1.0,False,1.2646759204731255e-05,0.0,1.6628703159566052,MTOW_mission:main_route:initial_climb
71,551.8921349870869,121.92,945.8936604410952,77430.28217512397,85.29970243800807,84.80127493412628,0.25100920008305744,1,1.4036714414390126,0.11256635306588068,60894.02055873421,189822.4803039467,1.0,False,1.2658213091037306e-05,0.0,1.6650909195140884,MTOW_mission:main_route:initial_climb
72,552.092134987087,121.92,962.9536009286968,77429.80161244294,85.63272062191089,85.13234720945727,0.2519891639699809,1,1.3927665142658334,0.11118556824380739,60617.62621982691,189708.9638487278,1.0,False,1.2669682272908162e-05,0.0,1.6672048092675982,MTOW_mission:main_route:initial_climb
73,552.292134987087,121.92,980.0801450530789,77429.32090198368,85.96616158376442,85.4638397923416,0.25297037195450583,1,1.3819745112444766,0.10983645399064623,60349.34991796824,189595.44501181567,1.0,False,1.2681166015296856e-05,0.0,1.6692138532050105,MTOW_mission:main_route:initial_climb
74,552.4921349870871,121.92,997.2733773698318,77428.84004372089,86.30000435440542,85.79573183614413,0.25395276233122505,1,1.371294620546255,0.10851823566764898,60089.055911027346,189481.93145815685,1.0,False,1.2692663596023168e-05,0.0,1.6711199015000955,MTOW_mission:main_route:initial_climb
75,552.6921349870871,121.92,1014.5333782407129,77428.35903763819,86.63422833470544,86.12800286210225,0.25493627448362266,1,1.3607260114947481,0.10723015511937442,59836.609633393535,189368.4306920371,1.0,False,1.2704174305650906e-05,0.0,1.672924787101296,MTOW_mission:main_route:initial_climb
76,552.8921349870872,121.92,1031.860223907654,77427.8778837279,86.9688132921257,86.46063275590099,0.2559208488739369,1,1.3502678359890163,0.10597147095768404,59591.87798095053,189254.95005893352,1.0,False,1.2715697447369273e-05,0.0,1.6746303220746381,MTOW_mission:main_route:initial_climb
77,553.0921349870872,121.92,1049.2539865660792,77427.39658199082,87.30373935654063,86.79360176352088,0.2569064270308696,1,1.3399192298905989,0.10474145838842196,59354.729351725204,189141.49674761426,1.0,False,1.272723233684902e-05,0.0,1.676238297105249,MTOW_mission:main_route:initial_climb
78,553.2921349870873,121.92,1066.7147344373873,77426.91513243609,87.63898701596167,87.1268904869868,0.2578929515370031,1,1.3296793143551215,0.10353940884887253,59125.03358225525,189028.0777922688,1.0,False,1.2738778302095172e-05,0.0,1.677750482346079,MTOW_mission:main_route:initial_climb
79,553.4921349870873,121.92,1084.2425318405797,77426.43353508091,87.9745371124309,87.46047988028555,0.2588803660167165,1,1.3195471971020298,0.10236462983403558,58902.66199157267,188914.7000745767,1.0,False,1.275033468330561e-05,0.0,1.6791686268759527,MTOW_mission:main_route:initial_climb
80,553.6921349870873,121.92,1101.8374392630658,77425.9517899504,88.31037083780609,87.7943512451756,0.2598686151237823,1,1.3095219736329204,0.10121644470775201,58687.48741969524,188801.37032581004,1.0,False,1.2761900832725904e-05,0.0,1.6804944582289667,MTOW_mission:main_route:initial_climb
81,553.8921349870874,121.92,1119.499513430627,77425.46989707736,88.64646972945188,88.1284862269034,0.260857644528687,1,1.2996027283995641,0.10009419250015894,58479.38426085347,188688.0951289629,1.0,False,1.2773476114500918e-05,0.0,1.6817296819922112,MTOW_mission:main_route:initial_climb
82,554.0921349870874,121.92,1137.2288073765174,77424.98785650212,88.98281566585032,88.46286680983954,0.2618474009057144,1,1.2897885359227603,0.09899722769287725,58278.22849167899,188574.88092090315,1.0,False,1.2785059904523635e-05,0.0,1.6828759814688419,MTOW_mission:main_route:initial_climb
83,554.2921349870875,121.92,1155.0253705096875,77424.50566827231,89.31939086214409,88.79747531304807,0.26283783191983073,1,1.2800784618631809,0.09792491999325248,58083.89769457416,188461.73399454198,1.0,False,1.2796651590281667e-05,0.0,1.6839350174036074,MTOW_mission:main_route:initial_climb
84,554.4921349870875,121.92,1172.8892486821162,77424.0233324427,89.65617786562481,89.13229438580117,0.26382888621340816,1,1.2704715640453972,0.09687665409889892,57896.27107648137,188348.66050101566,1.0,False,1.2808250570701873e-05,0.0,1.6849084277679396,MTOW_mission:main_route:initial_climb
85,554.6921349870876,121.92,1190.8204842552411,77423.54084907503,89.9931595511784,89.46730700305108,0.26482051339282203,1,1.2609668934362972,0.09585182945372012,57715.229483263334,188235.66645187564,1.0,False,1.2819856255993488e-05,0.0,1.685797827601831,MTOW_mission:main_route:initial_climb
86,554.8921349870876,121.92,1208.8191161654768,77423.0582182378,90.33031911669876,89.8024964608706,0.2658126640149549,1,1.2515634950791175,0.09484986002018152,57540.655424262906,188122.75772128257,1.0,False,1.2831468067490184e-05,0.0,1.6866048087242789,MTOW_mission:main_route:initial_climb
87,555.0921349870877,121.92,1226.8851799888166,77422.5754400061,90.66764007844361,90.13784637183609,0.26680528957353006,1,1.2422604089853377,0.09387017434400816,57372.433276111056,188009.9400482132,1.0,False,1.2843085437490113e-05,0.0,1.6873309371286895,MTOW_mission:main_route:initial_climb
88,555.2921349870877,121.92,1245.0187080045052,77422.09251446147,91.00510626586934,90.47334065989249,0.26779834248391243,1,1.2330566709984279,0.09291221487959718,57210.44903906112,187897.21903883287,1.0,False,1.2854707809078026e-05,0.0,1.687977756159989,MTOW_mission:main_route:initial_climb
89,555.4921349870878,121.92,1263.219729257679,77421.6094416917,91.34270181710134,90.80896355585004,0.268791776069779,1,1.2239513135988886,0.09197543773744425,57054.59034393654,187784.60016864835,1.0,False,1.2866334635969261e-05,0.0,1.6885467864520187,MTOW_mission:main_route:initial_climb
90,555.6921349870878,121.92,1281.4882696210993,77421.12622179065,91.68041117439175,91.14469959286873,0.26978554454975273,1,1.2149433666706146,0.09105931249138265,56904.74649570813,187672.08878465614,1.0,False,1.2877965382353319e-05,0.0,1.6890395253917496,MTOW_mission:main_route:initial_climb
91,555.8921349870878,121.92,1299.8243518559777,77420.64285485813,92.0182190794701,91.480533601836,0.2707796030237207,1,1.2060318582324658,0.09016332190337648,56760.80846575943,187559.69010751948,1.0,False,1.2889599522733735e-05,0.0,1.689457447246609,MTOW_mission:main_route:initial_climb
92,556.0921349870879,121.92,1318.2279956718717,77420.15934099971,92.35611056891942,91.81645070676983,0.2717739074592278,1,1.1972158151327963,0.0892869616461819,56622.66888109281,187447.40923372805,1.0,False,1.2901236541768825e-05,0.0,1.6898020033311123,MTOW_mission:main_route:initial_climb
93,556.2921349870879,121.92,1336.6992177856555,77419.67568032659,92.69407096958564,92.15243632025508,0.27276841467796786,1,1.188494263708162,0.08842974002456128,56490.22201064877,187335.25113773835,1.0,False,1.2912875934113597e-05,0.0,1.690074622210528,MTOW_mission:main_route:initial_climb
94,556.492134987088,121.92,1355.2380319795727,77419.19187295539,93.03208589402774,92.48847613892015,0.27376308234239505,1,1.17986623040741,0.08759117769568307,56363.363748904485,187223.22067409186,1.0,False,1.292451720426304e-05,0.0,1.6902767099394156,MTOW_mission:main_route:initial_climb
95,556.692134987088,121.92,1373.8444491583782,77418.70791900805,93.37014123601563,92.82455613896117,0.2747578689424755,1,1.1713307423823407,0.0867708073892938,56241.991596912885,187111.322579509,1.0,False,1.2936159866397084e-05,0.0,1.6904096503329102,MTOW_mission:main_route:initial_climb
96,556.8921349870881,121.92,1392.5184774055813,77418.22381861172,93.7082231660822,93.1606625717201,0.27575273378259874,1,1.162886828046119,0.08596817488775624,56126.00546326261,186999.56147495582,1.0,False,1.2947803444227401e-05,0.0,1.690474794646872,MTOW_mission:main_route:initial_climb
97,557.0921349870881,121.92,1411.2601220387978,77417.73957189849,94.04631812501158,93.4967819572109,0.2767476369624153,1,1.1545335176527478,0.08518283787116948,56015.30709148938,186887.94186838355,1.0,False,1.2959447470773148e-05,0.0,1.690473469008375,MTOW_mission:main_route:initial_climb
98,557.2921349870882,121.92,1430.0693856638002,77417.25517900538,94.38441281881326,93.83290107912322,0.27774253936204746,1,1.146269843808738,0.08441436409902184,55909.7990222953,186776.46815696385,1.0,False,1.2971091488187867e-05,0.0,1.6904069878488535,MTOW_mission:main_route:initial_climb
99,557.4921349870882,121.92,1448.9462682275628,77416.77064007413,94.72249421638303,94.16900698249684,0.27873740263520624,1,1.1380948418921129,0.08366233231159118,55809.385326211326,186665.14462842894,1.0,False,1.2982735047678938e-05,0.0,1.6902766444572057,MTOW_mission:main_route:initial_climb
